method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,triple,sciq+capitals+hemisphere,7.672706410131636,-0.04193557120020328,1,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.03842485654616354,"{""capitals"": 0.22307692307692134, ""hemisphere"": 0.04193557120020328, ""sciq"": 0.058127271609788346}",hemisphere,continuous_primal_dual_psd,6,7.672706410131636,7.672706410131636,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-369.75945171945165,369.7594517194516,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+capitals+modadd,0.7624153431408889,-0.12054686352475864,1,"[0.2, 0.20126649404652036, 0.5987335059534796]","[0.6, 0.2, 0.2]",0.13914205680105254,"{""capitals"": 0.7615384615384598, ""modadd"": 0.6888835906982749, ""sciq"": 0.12054686352475864}",sciq,continuous_primal_dual_psd,6,0.7624153431408889,0.7624153429159555,2.2493340523510597e-10,"[0.7696518144709998, 1.689369943849023e-15, 0.23034818552899855]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-20.74741619397391,27.017452278491696,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+capitals+multiplication,0.4355014574108619,-0.13615084999484503,1,"[0.30896340321261967, 0.2, 0.4910365967873803]","[0.2, 0.2, 0.6]",0.3029906859441198,"{""capitals"": 0.22307692307692134, ""multiplication"": 8.049985694885287, ""sciq"": 0.13615084999484503}",sciq,continuous_primal_dual_psd,6,0.4355014574108619,0.4355014574108617,1.6653345369377348e-16,"[0.017552919939797153, 2.18043221282202e-17, 0.9824470800602029]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-38.379604207744535,38.379604207744535,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+capitals+nli,0.5485936916384757,-0.06335842385305687,1,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",0.17557187489107362,"{""capitals"": 0.29999999999999827, ""nli"": 0.06335842385305687, ""sciq"": 0.21417390751781243}",nli,continuous_primal_dual_psd,6,0.5485936916384757,0.5485936916384757,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.812320983896653,9.812320983896653,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+capitals+subtraction,0.3330161731427121,0.16683983594927482,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",1.7831649324222745,"{""capitals"": 0.29999999999999827, ""sciq"": -0.16683983594927482, ""subtraction"": 1.7999618530273764}",sciq,continuous_primal_dual_psd,6,0.3330161731427121,0.3330161731427121,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-20.981391274719797,20.981391274719797,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+addition,0.530932520592792,0.20537583466550033,0,"[0.40967771742435816, 0.23912868985036442, 0.3511935927252774]","[0.2, 0.6, 0.2]",0.6344107562715815,"{""addition"": 8.050009536743197, ""hemisphere"": -0.20537583466550033, ""sciq"": 0.058127271609788346}",hemisphere,continuous_primal_dual_psd,6,0.530932520592792,0.5309325205924407,3.5127456499139953e-13,"[0.6204566702288269, 0.37954332977117294, 2.686196864740681e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-13.428251979245312,13.428251979245314,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+authors,5.095481497600428,0.3236577333374803,0,"[0.2000000000000089, 0.20000000000002077, 0.5999999999999703]","[0.2, 0.2, 0.6]",0.0,"{""authors"": 7.21667699813846, ""hemisphere"": -0.3236577333374803, ""sciq"": 0.051624829287451796}",hemisphere,continuous_primal_dual_psd,6,5.095481497600428,5.095481497600428,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-265.8986557054748,265.8986557054748,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+modadd,9.385220917825025,0.0029917276682968016,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",0.6970082723316705,"{""hemisphere"": 0.17096643199701528, ""modadd"": 2.077767181396517, ""sciq"": -0.0029917276682968016}",sciq,continuous_primal_dual_psd,6,9.385220917825025,9.385220917825025,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-327.02295336711893,327.022953367119,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+multiplication,11.897767125133585,0.07634362026559996,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.5625373804563134,"{""hemisphere"": -0.07634362026559996, ""multiplication"": 13.049957084655794, ""sciq"": -0.0029917276682968016}",hemisphere,continuous_primal_dual_psd,6,11.897767125133585,11.897767125133585,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-337.5404947790275,337.5404947790275,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+nli,18.929180574417117,0.323656379734392,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""hemisphere"": -0.323656379734392, ""nli"": -0.22671745922255285, ""sciq"": -0.06410968522220342}",hemisphere,continuous_primal_dual_psd,6,18.929180574417117,18.929180574417117,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-486.08535913709864,487.5003447706397,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+hemisphere+subtraction,16.41477733116659,0.07634497386868834,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",0.2580644287998008,"{""hemisphere"": -0.07634497386868834, ""sciq"": -0.042003256429780506, ""subtraction"": 1.7999618530273764}",hemisphere,continuous_primal_dual_psd,6,16.41477733116659,16.41477733116659,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-493.9945114337044,493.9945114337045,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+multiplication+modadd,2.812412849092097,0.6999999999999673,0,"[0.2, 0.25530962816868014, 0.5446903718313199]","[0.2, 0.2, 0.6]",0.0,"{""modadd"": -0.6999999999999673, ""multiplication"": 4.299995231628451, ""sciq"": -0.0732117502320425}",modadd,continuous_primal_dual_psd,6,2.812412849092097,2.8124128490920968,4.440892098500626e-16,"[0.0, 2.2204460492503126e-16, 0.9999999999999998]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-143.7513594299996,143.7513594299996,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+nli+addition,18.20661220882545,3.2000095367431314,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""addition"": -3.2000095367431314, ""nli"": -0.051144972815034634, ""sciq"": -0.6544860289161782}",addition,continuous_primal_dual_psd,6,18.20661220882545,18.20661220882545,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-446.25045972519,446.25045972519,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+nli+authors,3.6191272044703773,0.22671745922255285,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.061069089739426735,"{""authors"": 0.3416626930237143, ""nli"": -0.22671745922255285, ""sciq"": 0.1907674069505936}",nli,continuous_primal_dual_psd,6,3.6191272044703773,3.6191272044703773,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-88.87614955066066,92.65686364388468,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+nli+modadd,3.1861889435754893,0.6999999999999673,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",1.3889074325561523,"{""modadd"": -0.6999999999999673, ""nli"": -0.5167945653310517, ""sciq"": -0.15773725007734646}",modadd,continuous_primal_dual_psd,6,3.1861889435754893,3.1861889435754884,8.881784197001252e-16,"[2.2204460492503126e-16, 0.0, 0.9999999999999998]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-79.95718240764143,79.95718240764144,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+nli+multiplication,1.809581643295056,0.22671745922255285,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",0.07926443352777454,"{""multiplication"": 6.799980926513705, ""nli"": -0.22671745922255285, ""sciq"": -0.15773725007734646}",nli,continuous_primal_dual_psd,6,1.809581643295056,1.809581643295056,0.0,"[1.0, 0.0, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-38.28569154791235,38.28569154791235,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+nli+subtraction,0.4332781002145367,1.9500047683715493,0,"[0.30447784864073646, 0.3637730360730917, 0.3317491152861718]","[0.4, 0.2, 0.4]",1.250004768371582,"{""nli"": -0.4022911686629603, ""sciq"": 0.1907674069505936, ""subtraction"": -1.9500047683715493}",subtraction,continuous_primal_dual_psd,6,0.4332781002145367,0.4332781002145336,3.1086244689504383e-15,"[8.52720025887373e-17, 0.9517512585936403, 0.0482487414063595]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.403958202263926,2.4039582022639263,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+addition,1.7172091555564504,0.44512290782720143,0,"[0.20000000000004817, 0.30112180744358497, 0.4988781925563669]","[0.4, 0.4, 0.2]",0.4450592578885737,"{""addition"": 4.299995231628451, ""population"": -0.2828260302933766, ""sciq"": -0.44512290782720143}",sciq,continuous_primal_dual_psd,6,1.7172091555564504,1.7172091555563649,8.548717289613705e-14,"[0.0, 0.9316700626397975, 0.0683299373602025]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-99.7677632862357,99.76776328623569,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+authors,1.2780889839639933,0.48527614468997077,0,"[0.2, 0.24566001496288697, 0.554339985037113]","[0.2, 0.2, 0.6]",0.0,"{""authors"": 11.591669845581087, ""population"": -0.48527614468997077, ""sciq"": -0.0029917276682968016}",population,continuous_primal_dual_psd,6,1.2780889839639933,1.2780889839639553,3.7969627442180354e-14,"[0.0, 0.9762720356375661, 0.0237279643624337]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-108.04824987895785,108.04824987895785,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+capitals,0.2472849756101123,0.1478554258739031,0,"[0.4522066569451624, 0.20000000000000473, 0.3477933430548329]","[0.4, 0.2, 0.4]",0.0,"{""capitals"": 0.7615384615384598, ""population"": -0.1478554258739031, ""sciq"": -0.0029906859441182795}",population,continuous_primal_dual_psd,6,0.2472849756101123,0.2472849756101123,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-8.463036975621948,8.463036975621947,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+hemisphere,1.7643776533237627,1.0251527701352485,0,"[0.2, 0.48774367518311196, 0.31225632481688803]","[0.4, 0.4, 0.2]",0.3251527701352488,"{""hemisphere"": -0.20537718826858872, ""population"": -1.0251527701352485, ""sciq"": -0.042003256429780506}",population,continuous_primal_dual_psd,6,1.7643776533237627,1.7643776533237627,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-75.89872483425273,75.89872483425273,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+modadd,15.983415924071416,0.3503113325031133,0,"[0.2, 0.20000000000000007, 0.5999999999999999]","[0.6, 0.2, 0.2]",1.907967215963393,"{""modadd"": 3.4666507720947592, ""population"": -0.3503113325031133, ""sciq"": -0.01859519327629391}",population,continuous_primal_dual_psd,6,15.983415924071416,15.983415924071416,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-522.9930656369845,522.9930656369844,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+multiplication,5.213103953113471,0.6141127747690347,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",0.22085782965043876,"{""multiplication"": 6.799980926513705, ""population"": -0.6141127747690347, ""sciq"": -0.0029917276682968016}",population,continuous_primal_dual_psd,6,5.213103953113471,5.213103953113471,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-151.30517503929502,151.30517503929502,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+nli,1.079682817628715,0.41166266037244054,0,"[0.2000000000000022, 0.42728118786864855, 0.3727188121313493]","[0.6, 0.2, 0.2]",0.613490109762808,"{""nli"": -0.4022905571465157, ""population"": -0.41166266037244054, ""sciq"": 0.09063687891102476}",population,continuous_primal_dual_psd,6,1.079682817628715,1.079682817628715,0.0,"[2.7755575615628914e-16, 0.9999999999999996, 1.942890293094024e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.958324458321524,31.958324458321528,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+population+subtraction,2.6955320890174175,0.6999999999999673,0,"[0.20428531462148994, 0.2, 0.59571468537851]","[0.2, 0.6, 0.2]",1.250004768371582,"{""population"": -0.546627472559298, ""sciq"": -0.09661877166135059, ""subtraction"": -0.6999999999999673}",subtraction,continuous_primal_dual_psd,6,2.6955320890174175,2.6955320882695606,7.478568875285418e-10,"[7.212723626859252e-16, 0.74838153364299, 0.25161846635700935]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-93.75035762786858,93.75035762786858,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+subtraction+modadd,0.8595845169526726,0.01859519327629391,0,"[0.20000000000000015, 0.29625810415689924, 0.5037418958431006]","[0.2, 0.4, 0.4]",6.2370106950903725,"{""modadd"": 3.4666507720947592, ""sciq"": -0.01859519327629391, ""subtraction"": 3.0499427795410483}",sciq,continuous_primal_dual_psd,6,0.8595845169526726,0.8595845168501259,1.0254663784792228e-10,"[0.9038301362623744, 0.0, 0.09616986373762554]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-67.11899304577395,67.11899304577395,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,sciq+subtraction+multiplication,12.113120786020744,-0.13615084999484503,1,"[0.20000000000046605, 0.2, 0.5999999999995339]","[0.2, 0.2, 0.6]",0.0,"{""multiplication"": 4.300019073486361, ""sciq"": 0.13615084999484503, ""subtraction"": 0.5499809265137046}",sciq,continuous_primal_dual_psd,6,12.113120786020744,12.113120786020744,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-307.21841865470736,307.21841865470736,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,triple,subtraction+multiplication+modadd,12.574997615814183,0.7000238418578775,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",4.166674613952637,"{""modadd"": -0.6999999999999673, ""multiplication"": 0.5500047683716147, ""subtraction"": -0.7000238418578775}",subtraction,continuous_primal_dual_psd,6,12.574997615814183,12.574997615814183,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-218.75011921374656,227.50348316719408,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,addition+modadd,-0.08384242036068557,0.6999999999999673,0,"[0.2931532593862313, 0.7068467406137686]","[0.6, 0.4]",6.25002384185791,"{""addition"": -0.6999999999999673, ""modadd"": -0.6999999999999673}",addition+modadd,continuous_primal_dual_psd,4,-0.08384242036068557,-0.08384248314850598,6.278782041513331e-08,"[0.2821233973925224, 0.7178766026074775]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-17.36104488372803,17.36104488372803,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,addition+multiplication,-0.5000038147069481,-1.8000095367431967,1,"[0.2000000000000001, 0.7999999999999999]","[0.2, 0.8]",0.0,"{""addition"": 1.8000095367431967, ""multiplication"": 5.550000000000033}",addition,continuous_primal_dual_psd,4,-0.5000038147069481,-0.5000038147069481,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.249821186065656,31.249821186065656,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,addition+subtraction,4.092865706417877,0.6999999999999673,0,"[0.42857423122448196, 0.571425768775518]","[0.8, 0.2]",2.500009536743164,"{""addition"": 0.5500047683716147, ""subtraction"": -0.6999999999999673}",subtraction,continuous_primal_dual_psd,4,4.092865706417877,4.092865706417877,0.0,"[0.14285894143066108, 0.857141058569339]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.249821186065677,31.249821186065677,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,authors+addition,2.405891546535856,0.6999999999999673,0,"[0.8, 0.19999999999999996]","[0.4, 0.6]",2.500009536743164,"{""addition"": -0.6999999999999673, ""authors"": -0.6999999999999673}",addition+authors,continuous_primal_dual_psd,4,2.405891546535856,2.405891546535856,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-15.625059604644752,15.625059604644752,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,authors+modadd,0.4583513142769764,-2.077767181396517,1,"[0.5554097872926337, 0.4445902127073663]","[0.6, 0.4]",0.0,"{""authors"": 3.88333492279056, ""modadd"": 2.077767181396517}",modadd,continuous_primal_dual_psd,4,0.4583513142769764,0.4583513142769764,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,44.85314329695702,0.0,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,authors+multiplication,2.417656575810984,-4.924997615814242,1,"[0.20000000000000012, 0.7999999999999998]","[0.8, 0.2]",4.374992847442627,"{""authors"": 4.924997615814242, ""multiplication"": 5.550000000000033}",authors,continuous_primal_dual_psd,4,2.417656575810984,2.417656575810984,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-45.83338631537453,45.83338631537453,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,authors+subtraction,3.2320737459283935,-0.3416626930237143,1,"[0.32193276911272184, 0.6780672308872782]","[0.8, 0.2]",6.875002384185791,"{""authors"": 0.3416626930237143, ""subtraction"": 3.0499666213989585}",authors,continuous_primal_dual_psd,4,3.2320737459283935,3.2320737459283886,4.884981308350689e-15,"[0.18959025733850748, 0.8104097426614926]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-26.838383997046957,26.838383997046957,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+addition,0.10833333333333149,-0.1461538461538444,1,"[0.2, 0.8]","[0.8, 0.2]",3.3461633828969757,"{""addition"": 3.050014305114779, ""capitals"": 0.1461538461538444}",capitals,continuous_primal_dual_psd,4,0.10833333333333149,0.10833333333333149,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.041666666666667,1.041666666666667,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+authors,1.317978871944531,0.23846153846154022,0,"[0.5334176729161779, 0.4665823270838221]","[0.6, 0.4]",0.0,"{""authors"": 4.924997615814242, ""capitals"": -0.23846153846154022}",capitals,continuous_primal_dual_psd,4,1.317978871944531,1.317978871944531,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-4.166666666666667,4.166666666666667,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+hemisphere,0.2596152544021283,0.1615384615384633,0,"[0.7999999999999999, 0.20000000000000007]","[0.8, 0.2]",0.0,"{""capitals"": -0.1615384615384633, ""hemisphere"": -0.08709799680278547}",capitals,continuous_primal_dual_psd,4,0.2596152544021283,0.2596152544021283,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.1835992336273211,1.1835992336273211,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+modadd,0.2659738779067671,0.6999999999999673,0,"[0.30000000223426615, 0.6999999977657339]","[0.4, 0.6]",0.0,"{""capitals"": 0.06923076923076749, ""modadd"": -0.6999999999999673}",modadd,continuous_primal_dual_psd,4,0.2659738779067671,0.2659738779067671,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,4.166666666666664,0.0,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+multiplication,-0.00912511752895978,-0.29999999999999827,1,"[0.20991574344897537, 0.7900842565510247]","[0.4, 0.6]",0.38461538461538464,"{""capitals"": 0.29999999999999827, ""multiplication"": 5.550000000000033}",capitals,continuous_primal_dual_psd,4,-0.00912511752895978,-0.009125117529019108,5.93275428784068e-14,"[0.9175539561781718, 0.08244604382182819]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-37.49999999999999,37.49999999999999,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+nli,0.5128850671724579,0.4633596468859424,0,"[0.2969817873236205, 0.7030182126763795]","[0.2, 0.8]",0.0,"{""capitals"": -0.1615384615384633, ""nli"": -0.4633596468859424}",nli,continuous_primal_dual_psd,4,0.5128850671724579,0.5128850671724579,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-2.25478853629531e-16,2.25478853629531e-16,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
ties,pair,capitals+subtraction,0.950000953674282,0.31538461538461715,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""capitals"": -0.31538461538461715, ""subtraction"": 0.5499809265137046}",capitals,continuous_primal_dual_psd,4,0.950000953674282,0.950000953674282,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-109.37541723251343,109.37541723251343,,pythia1b_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
