method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
ties,triple,webglm3+webglm5+webglm8,-2.9296743036933144,10.874584388732877,0,"[0.26343592758759, 0.28279912310285377, 0.45376494930955624]","[0.2, 0.2, 0.6]",7.538914680480957,"{""webglm3"": -9.913042259216276, ""webglm5"": -10.874584388732877, ""webglm8"": -8.119872283935514}",webglm5,continuous_primal_dual_psd,6,-2.9296743036933144,-2.9296743036933472,3.2862601528904634e-14,"[7.078219784530544e-16, 0.7184858881476895, 0.2815141118523098]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,49.9667243185701,0.0,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm5+webglm9,-1.7199349487964,3.208020401000944,0,"[0.2000000000000488, 0.2, 0.5999999999999512]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": 4.665705490112337, ""webglm5"": -0.6410629272460611, ""webglm9"": -3.208020401000944}",webglm9,continuous_primal_dual_psd,6,-1.7199349487964,-1.7199349487964,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-262.9838879692408,262.9838879692408,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm6+webglm10,8.395191963205995,0.27077503204342435,0,"[0.2, 0.20000000000001342, 0.5999999999999865]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": 1.5761821746826499, ""webglm3"": -0.27077503204342435, ""webglm6"": 2.048942375183138}",webglm3,continuous_primal_dual_psd,6,8.395191963205995,8.395191963205995,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-563.2590977287235,563.2590977287235,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm6+webglm7,8.542330609425626,6.881335449218717,0,"[0.20000000000000323, 0.2, 0.5999999999999968]","[0.2, 0.6, 0.2]",5.41837215423584,"{""webglm3"": 0.39887123107913425, ""webglm6"": -0.46820945739742825, ""webglm7"": -6.881335449218717}",webglm7,continuous_primal_dual_psd,6,8.542330609425626,8.542330609425626,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-523.3550975788983,523.3550975788983,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm6+webglm8,14.331314039230321,10.016062927246061,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",1.5195846557617188,"{""webglm3"": -10.016062927246061, ""webglm6"": -5.371478271484342, ""webglm8"": -9.294894409179655}",webglm3,continuous_primal_dual_psd,6,14.331314039230321,14.331314039230321,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-465.1045039800723,465.5184153362099,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm6+webglm9,-10.729245524504131,-9.587332534790072,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": 9.912988471984896, ""webglm6"": 9.587332534790072, ""webglm9"": 10.007402229309115}",webglm6,continuous_primal_dual_psd,6,-10.729245524504131,-10.729245524504131,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-402.34824733155773,402.34824733155773,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm7+webglm10,-10.602501508877832,0.49398250579830716,0,"[0.20000000000000356, 0.20455236031130966, 0.5954476396886867]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": 2.203509140014681, ""webglm3"": 3.1650274276733725, ""webglm7"": -0.49398250579830716}",webglm7,continuous_primal_dual_psd,6,-10.602501508877832,-10.602501508881186,3.353761712787673e-12,"[0.39860423172002346, 0.6013957682799763, 1.709075318333947e-16]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-76.38827344616145,76.38827344616145,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm7+webglm8,11.338380713159259,11.054876518249479,0,"[0.20000000000002882, 0.20000000000000928, 0.5999999999999619]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": -8.264687728881803, ""webglm7"": -11.054876518249479, ""webglm8"": -8.289292526245085}",webglm7,continuous_primal_dual_psd,6,11.338380713159259,11.338380713159259,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-523.7120819677681,523.712081967768,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm7+webglm9,-5.077934956000736,-9.870049285888705,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": 16.860100555419955, ""webglm7"": 16.988298225402865, ""webglm9"": 9.870049285888705}",webglm9,continuous_primal_dual_psd,6,-5.077934956000736,-5.077934956000736,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-542.7030444040508,542.703044404051,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm8+webglm10,-13.492221135172718,0.4510671615600259,0,"[0.200000000000006, 0.28181876808516154, 0.5181812319148325]","[0.2, 0.4, 0.4]",0.9615182876586914,"{""webglm10"": 3.27605895996097, ""webglm3"": -0.4510671615600259, ""webglm8"": 1.4388292312622397}",webglm3,continuous_primal_dual_psd,6,-13.492221135172718,-13.492221135172718,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-29.427061919849745,29.42706191984974,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm8+webglm9,7.436999750144153,-6.0330598831177085,1,"[0.2, 0.20000000000002627, 0.5999999999999737]","[0.2, 0.2, 0.6]",0.0,"{""webglm3"": 10.212871360778841, ""webglm8"": 6.0330598831177085, ""webglm9"": 7.458183097839388}",webglm8,continuous_primal_dual_psd,6,7.436999750144153,7.436999750144153,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-712.9075456718166,713.0461822892239,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm3+webglm9+webglm10,-1.1262803554535026,-12.781569290161165,1,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",7.95900821685791,"{""webglm10"": 12.781569290161165, ""webglm3"": 17.39983253479007, ""webglm9"": 15.433832931518587}",webglm10,continuous_primal_dual_psd,6,-1.1262803554535026,-1.1262803554535026,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-362.70472299932544,366.4519358130734,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm5+webglm10,8.132043552398642,8.436372947692838,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": -0.20952529907223294, ""webglm4"": -8.436372947692838, ""webglm5"": -7.929876518249479}",webglm4,continuous_primal_dual_psd,6,8.132043552398642,8.132043552398642,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-523.2666526811489,533.0161215249301,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm5+webglm6,-1.963237655339734,4.433420372009245,0,"[0.20000000000000745, 0.2000000000000205, 0.5999999999999721]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": -2.1062404632568033, ""webglm5"": -2.191522789001432, ""webglm6"": -4.433420372009245}",webglm6,continuous_primal_dual_psd,6,-1.963237655339734,-1.963237655339734,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-180.59928725458508,180.59928725458505,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm5+webglm7,-2.575835499857149,19.942787361144987,0,"[0.2929857861939085, 0.3573735234877052, 0.3496406903183863]","[0.2, 0.2, 0.6]",1.8801689147949219,"{""webglm4"": -17.15262241363522, ""webglm5"": -18.095830154418913, ""webglm7"": -19.942787361144987}",webglm7,continuous_primal_dual_psd,6,-2.575835499857149,-2.575835499914705,5.7555737953407515e-11,"[0.8833196587166356, 0.07533376551206276, 0.041346575771301596]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-89.29597577023328,89.2959757702333,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm5+webglm8,-3.7273249378307654,11.011961174011198,0,"[0.2549687737218909, 0.2, 0.5450312262781091]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": -11.011961174011198, ""webglm5"": -6.503585052490202, ""webglm8"": -9.913042259216276}",webglm4,continuous_primal_dual_psd,6,-3.7273249378307654,-3.727324937832403,1.637801005927031e-12,"[0.08397541600367789, 0.0, 0.916024583996322]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-75.98293209039777,75.98293209039772,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm5+webglm9,-10.778206534158429,1.4297515869140298,0,"[0.2, 0.20000000000023396, 0.599999999999766]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": -1.4297515869140298, ""webglm5"": -0.71718997955319, ""webglm9"": 0.003978538513216279}",webglm4,continuous_primal_dual_psd,6,-10.778206534158429,-10.778206534158429,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-378.8906315673911,378.8906315673911,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm6+webglm10,-6.1187634883790825,-2.9583900451660483,1,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",7.11822509765625,"{""webglm10"": 4.280516433715853, ""webglm4"": 5.885955619812044, ""webglm6"": 2.9583900451660483}",webglm6,continuous_primal_dual_psd,6,-6.1187634883790825,-6.1187634883790825,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-217.9515106342247,217.9515106342247,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm6+webglm7,-5.863440744123607,2.3912937164306314,0,"[0.20000000000006446, 0.24373588730347553, 0.55626411269646]","[0.2, 0.6, 0.2]",6.509828567504883,"{""webglm4"": -0.5443365097045572, ""webglm6"": -1.6861707687377603, ""webglm7"": -2.3912937164306314}",webglm7,continuous_primal_dual_psd,6,-5.863440744123607,-5.863440744432117,3.085096622612582e-10,"[0.0, 0.33382854769680304, 0.666171452303197]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-262.2089813876141,262.2089813876141,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm6+webglm8,15.805581005903658,3.920605850219694,0,"[0.20000000000003293, 0.2, 0.599999999999967]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": 1.282021331787142, ""webglm6"": -3.920605850219694, ""webglm8"": -3.3196479797362954}",webglm6,continuous_primal_dual_psd,6,15.805581005903658,15.805581005903658,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-765.1285993885176,765.1285993885176,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm6+webglm9,-11.362003950918739,-6.228205490112337,1,"[0.2, 0.232837021182381, 0.567162978817619]","[0.2, 0.4, 0.4]",2.8233766555786133,"{""webglm4"": 6.684347915649447, ""webglm6"": 6.228205490112337, ""webglm9"": 8.906790542602572}",webglm6,continuous_primal_dual_psd,6,-11.362003950918739,-11.362003950919512,7.72715225139109e-13,"[0.13566681453488488, 2.547005855285873e-14, 0.8643331854650897]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-179.4868780928864,179.4868780928864,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm7+webglm10,-10.074338746131337,3.936627578735319,0,"[0.2000000000000228, 0.3273372687657209, 0.4726627312342563]","[0.2, 0.2, 0.6]",3.272080421447754,"{""webglm10"": 0.26154212951663425, ""webglm4"": -3.936627578735319, ""webglm7"": -3.92916507720944}",webglm4,continuous_primal_dual_psd,6,-10.074338746131337,-10.074338746131337,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-269.78634879584195,269.78634879584195,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm7+webglm8,5.904927921295133,15.108206939697233,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.061249732971191406,"{""webglm4"": -11.75999946594235, ""webglm7"": -15.108206939697233, ""webglm8"": -15.108206939697233}",webglm7+webglm8,continuous_primal_dual_psd,6,5.904927921295133,5.904927921295132,8.881784197001252e-16,"[6.890616292874436e-16, 0.0, 0.9999999999999993]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-440.26988826809065,441.0335592426884,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm7+webglm9,-12.625875853863555,-9.937021064758333,1,"[0.20000000000002907, 0.20000000000002907, 0.5999999999999419]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": 16.497203636169466, ""webglm7"": 9.937021064758333, ""webglm9"": 16.454288291931185}",webglm7,continuous_primal_dual_psd,6,-12.625875853863555,-12.625875853863555,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-347.14494430979363,347.14494430979363,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm8+webglm10,-10.789072317955872,4.264000129699674,0,"[0.2, 0.3292896392245227, 0.47071036077547723]","[0.2, 0.2, 0.6]",1.8469572067260742,"{""webglm10"": -0.6999999999999673, ""webglm4"": -0.33943958282467435, ""webglm8"": -4.264000129699674}",webglm8,continuous_primal_dual_psd,6,-10.789072317955872,-10.789072317955872,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-154.47061075877093,154.47061075877093,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm8+webglm9,7.920018622735027,-0.36339454650882175,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm4"": 0.36339454650882175, ""webglm8"": 3.6612480163574546, ""webglm9"": 3.685852813720736}",webglm4,continuous_primal_dual_psd,6,7.920018622735027,7.920018622735027,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-775.1388907504586,775.1388907504585,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm4+webglm9+webglm10,-19.932181901978048,-15.2512281417847,1,"[0.20000000000000198, 0.49306117587049875, 0.30693882412949924]","[0.2, 0.6, 0.2]",1.628875732421875,"{""webglm10"": 20.396038818359408, ""webglm4"": 17.699143218994173, ""webglm9"": 15.2512281417847}",webglm9,continuous_primal_dual_psd,6,-19.932181901978048,-19.932181901978048,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-217.63111212779881,217.6311121277988,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
ties,triple,webglm5+webglm6+webglm10,-10.440400171279936,0.6130249023437173,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""webglm10"": 0.28726749420169284, ""webglm5"": -0.6130249023437173, ""webglm6"": 3.3882349014282553}",webglm5,continuous_primal_dual_psd,6,-10.440400171279936,-10.440400171279936,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-129.45953052544507,130.22611841874584,,phi2_10x_licenseclean_contcert_20260504_ties_20260504_deep6_licenseclean,phi2_10x_licenseclean_contcert_20260504
