method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,triple,task1342+task442+task1598,7.142527296056086,-0.20880361077833412,1,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",1.2281588303771438,"{""task1342"": 0.20880361077833412, ""task1598"": 16.94204502105716, ""task442"": 1.23672312431031}",task1342,continuous_primal_dual_psd,6,7.142527296056086,7.142527296056086,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-350.54764925800134,350.54764925800134,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1342+task442+task620,0.2268916924921498,0.1155424618305404,0,"[0.20000000000000495, 0.2916001420335973, 0.5083998579663978]","[0.6, 0.2, 0.2]",0.09707740404086573,"{""task1342"": -0.1155424618305404, ""task442"": 0.7205926813517721, ""task620"": -0.008202467874476725}",task1342,continuous_primal_dual_psd,6,0.2268916924921498,0.2268916924921498,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-174.23684340796797,174.23684340796794,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1342+task620+task039,-0.481645234623473,-0.15334348847023377,1,"[0.2000000000000002, 0.40380532324364765, 0.3961946767563521]","[0.4, 0.2, 0.4]",0.6028188015450104,"{""task039"": 2.1583090487067036, ""task1342"": 0.15334348847023377, ""task620"": 0.38192276285178095}",task1342,continuous_primal_dual_psd,6,-0.481645234623473,-0.4816452346269342,3.461231301571388e-12,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-322.03590031812075,322.03590031812075,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1342+task620+task1598,1.1005908966064268,0.0711713910764476,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",16.13612135642108,"{""task1342"": -0.06741115229622748, ""task1598"": 8.942863273620638, ""task620"": -0.0711713910764476}",task620,continuous_primal_dual_psd,6,1.1005908966064268,1.1005908966064268,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-338.54510237704665,376.81553380123626,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task1342+task039,-1.22916822980853,-0.7872887166366008,1,"[0.4971127507002492, 0.2, 0.30288724929975075]","[0.4, 0.2, 0.4]",0.0,"{""task039"": 3.4338117675038538, ""task1342"": 0.7872887166366008, ""task1391"": 2.229400344511346}",task1342,continuous_primal_dual_psd,6,-1.22916822980853,-1.22916822980853,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-49.40379581913123,49.403795819131204,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task1342+task1598,-0.7376451771696049,-0.32985631508845625,1,"[0.20000000000000095, 0.40013442223373646, 0.3998655777662625]","[0.6, 0.2, 0.2]",0.2561289581913793,"{""task1342"": 0.32985631508845625, ""task1391"": 0.6750019151679093, ""task1598"": 21.50575809478763}",task1342,continuous_primal_dual_psd,6,-0.7376451771696049,-0.7376451771696049,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-163.40983012565607,163.40983012565607,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task1342+task442,-0.9081397043300119,-0.6195525007467526,1,"[0.2000000000000002, 0.4258426340432035, 0.3741573659567963]","[0.4, 0.4, 0.2]",0.47109453312767946,"{""task1342"": 0.6195525007467526, ""task1391"": 1.6442651117691978, ""task442"": 2.56153606190078}",task1342,continuous_primal_dual_psd,6,-0.9081397043300119,-0.9081397043300119,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,7.265576642097228,0.0,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task1342+task620,0.760631998989194,-0.3535605518640125,1,"[0.31532958110496434, 0.2, 0.4846704188950357]","[0.4, 0.2, 0.4]",0.0,"{""task1342"": 0.3535605518640125, ""task1391"": 1.5412487770284895, ""task620"": 0.613130290032498}",task1342,continuous_primal_dual_psd,6,0.760631998989194,0.760631998989194,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-52.23472209318119,52.23472209318119,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task1598+task039,-1.4662020775554412,-1.7185955143484364,1,"[0.2666773965065334, 0.3791763211937968, 0.3541462822996698]","[0.6, 0.2, 0.2]",0.7280198914811142,"{""task039"": 2.3026346310358345, ""task1391"": 1.7185955143484364, ""task1598"": 21.227773952484164}",task1391,continuous_primal_dual_psd,6,-1.4662020775554412,-1.4662020775554412,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,12.884309003877107,0.0,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task442+task039,-0.438748218728922,-1.9943019924312548,1,"[0.20000000000000037, 0.3701343397288872, 0.4298656602711124]","[0.6, 0.2, 0.2]",0.9452305752726653,"{""task039"": 3.249268681402691, ""task1391"": 1.9943019924312548, ""task442"": 2.9186069699606807}",task1391,continuous_primal_dual_psd,6,-0.438748218728922,-0.438748218728922,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-290.7059882933356,290.7059882933356,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task442+task1598,-0.3686774965183761,-1.4861050737722663,1,"[0.44014225848780014, 0.2, 0.35985774151219985]","[0.4, 0.2, 0.4]",0.0,"{""task1391"": 1.4861050737722663, ""task1598"": 19.052442836761507, ""task442"": 2.059052829369049}",task1391,continuous_primal_dual_psd,6,-0.3686774965183761,-0.3686774965183761,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-460.081206185133,460.081206185133,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task442+task620,-0.13184646072268347,-0.7066186194045325,1,"[0.2, 0.36624683666950547, 0.4337531633304945]","[0.6, 0.2, 0.2]",0.5475469096207345,"{""task1391"": 1.589309642159082, ""task442"": 2.297268225556518, ""task620"": 0.7066186194045325}",task620,continuous_primal_dual_psd,6,-0.13184646072268347,-0.13184646072268347,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-181.5564290630013,181.5564290630013,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task620+task039,0.5447363578705211,-1.333411426910575,1,"[0.20000000000000184, 0.2, 0.5999999999999981]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 4.175925248135609, ""task1391"": 2.8372615068759983, ""task620"": 1.333411426910575}",task620,continuous_primal_dual_psd,6,0.5447363578705211,0.5447363578705211,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-336.16349942247587,378.27397312510277,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task1391+task620+task1598,-0.26990015186516736,-0.09064022054095762,1,"[0.5114890977048318, 0.2, 0.2885109022951682]","[0.6, 0.2, 0.2]",0.0,"{""task1391"": 0.746911545507671, ""task1598"": 11.897393989563021, ""task620"": 0.09064022054095762}",task620,continuous_primal_dual_psd,6,-0.26990015186516736,-0.2699001518723639,7.196521156771496e-12,"[0.049738879139994197, 0.9502611208600058, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-6.304058564725038,6.304058564725036,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1342+task039,-0.4877845798643182,-0.17270539437612267,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 2.0844436310960637, ""task1342"": 0.17270539437612267, ""task190"": 19.896599578857455}",task1342,continuous_primal_dual_psd,6,-0.4877845798643182,-0.4877845798643182,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-39.78555886385197,39.78555886385195,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1342+task1598,13.563393086403584,-0.34813237252840507,1,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",10.29326577249175,"{""task1342"": 0.34813237252840507, ""task1598"": 19.17419128417972, ""task190"": 14.870211410522494}",task1342,continuous_primal_dual_psd,6,13.563393086403584,13.563393086403584,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-924.4248563395513,924.4248563395514,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1342+task442,-0.52767919083899,-0.3475891825469118,1,"[0.4145794027342593, 0.2, 0.38542059726574074]","[0.2, 0.6, 0.2]",0.9101599912409286,"{""task1342"": 0.3475891825469118, ""task190"": 22.7963417053223, ""task442"": 2.0915615283359603}",task1342,continuous_primal_dual_psd,6,-0.52767919083899,-0.52767919083899,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-267.7182985585609,267.7182985585609,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1342+task620,-0.5206424801043568,0.12639935199880173,0,"[0.3918548963960817, 0.2, 0.4081451036039183]","[0.4, 0.2, 0.4]",0.0,"{""task1342"": -0.12639935199880173, ""task190"": 13.656744289398226, ""task620"": 0.06365515688127114}",task1342,continuous_primal_dual_psd,6,-0.5206424801043568,-0.5206424801043568,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-270.6985943024964,270.6985943024964,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1391+task039,-1.3969551833401563,-1.0555917431092243,1,"[0.4023636785512411, 0.3976363214487579, 0.20000000000000107]","[0.2, 0.4, 0.4]",0.25707900778980874,"{""task039"": 1.280550678039135, ""task1391"": 1.0555917431092243, ""task190"": 13.764282989501986}",task1391,continuous_primal_dual_psd,6,-1.3969551833401563,-1.3969551833417229,1.5665246877460959e-12,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.9311472195802812,0.0,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1391+task1342,20.44362730979921,-0.3176425129605547,1,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",0.09264471867329832,"{""task1342"": 0.3176425129605547, ""task1391"": 0.95741695284747, ""task190"": 16.459104347229037}",task1342,continuous_primal_dual_psd,6,20.44362730979921,20.44362730979921,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1220.9182165864095,1228.5198891165678,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1391+task1598,-0.3062580641961361,-0.8467596453327889,1,"[0.36869382307593174, 0.2, 0.43130617692406825]","[0.4, 0.2, 0.4]",0.0,"{""task1391"": 0.8467596453327889, ""task1598"": 20.68192653656009, ""task190"": 22.370216178894076}",task1391,continuous_primal_dual_psd,6,-0.3062580641961361,-0.3062580641961361,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-755.7037087521796,755.7037087521796,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1391+task442,-0.7584846777807188,-0.5867028250368244,1,"[0.38443583172810136, 0.4155641682718972, 0.2000000000000015]","[0.4, 0.4, 0.2]",0.0,"{""task1391"": 0.5867028250368244, ""task190"": 14.45220403671268, ""task442"": 1.6652604004950387}",task1391,continuous_primal_dual_psd,6,-0.7584846777807188,-0.7584846777807188,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-81.10040419797359,81.1004041979736,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1391+task620,2.8952724214731638,-0.6034916888218378,1,"[0.20310729074457698, 0.2, 0.596892709255423]","[0.2, 0.6, 0.2]",0.9752633770900622,"{""task1391"": 1.4631920048853182, ""task190"": 25.13603858947757, ""task620"": 0.6034916888218378}",task620,continuous_primal_dual_psd,6,2.8952724214731638,2.8952724214731633,4.440892098500626e-16,"[0.9999999999999987, 1.367721040590462e-15, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-424.1791624735127,424.1791624735127,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task1598+task039,-6.060744628995025,-1.1677742618477365,1,"[0.2000000000001135, 0.4285520027428239, 0.37144799725706257]","[0.4, 0.2, 0.4]",2.87425829352495,"{""task039"": 1.1677742618477365, ""task1598"": 13.71762447357181, ""task190"": 13.71762447357181}",task039,continuous_primal_dual_psd,6,-6.060744628995025,-6.060744628995025,0.0,"[4.3021142204224816e-16, 0.9999999999999996, 5.551115123125783e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-79.78216820305204,79.78216820305202,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task290+task039,0.09108270809433122,0.04737158700863975,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",0.06037200096590027,"{""task039"": 1.0857532249520916, ""task190"": 17.256566810607943, ""task290"": -0.04737158700863975}",task290,continuous_primal_dual_psd,6,0.09108270809433122,0.09108270809433122,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-348.2608300266534,348.2608300266534,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task190+task290+task1342,-0.6926855681665121,-0.08395070258594493,1,"[0.2997483263829526, 0.36530157575292665, 0.33495009786412067]","[0.4, 0.2, 0.4]",0.018456234938702437,"{""task1342"": 0.08395070258594493, ""task190"": 19.15592842102054, ""task290"": 0.14650055194301348}",task1342,continuous_primal_dual_psd,6,-0.6926855681665121,-0.6926855681665132,1.1102230246251565e-15,"[0.0, 0.6539531041250419, 0.34604689587495796]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-76.09836091521964,76.09836091521964,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
